TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
2724.021,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.077,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.132,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.177,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.232,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.277,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.332,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.377,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.432,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.488,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.532,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.588,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.632,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.688,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.732,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.788,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.832,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.888,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.943,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2724.999,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2725.043,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2725.099,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2725.143,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2725.199,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2725.243,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2725.299,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2725.343,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2725.399,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2725.443,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2725.499,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2725.543,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2725.599,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2725.654,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2725.699,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2726.732,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2726.788,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2726.832,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2726.877,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2726.932,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2726.999,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.054,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.11,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.166,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.21,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.266,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.31,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.365,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.421,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.477,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.521,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.577,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.632,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.677,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.732,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.788,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.843,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.899,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.954,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2727.999,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2728.043,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2728.099,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2728.154,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2728.21,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2728.266,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2728.31,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2728.354,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2728.41,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2728.466,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2728.51,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2728.565,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2728.621,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2728.666,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2728.721,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2728.766,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2728.821,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2728.877,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2728.932,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2728.988,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.032,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.077,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.132,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.188,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.243,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.299,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.343,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.399,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.454,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.499,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.554,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.599,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.654,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.699,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.743,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.799,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.843,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.899,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.954,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2729.999,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS2
2730.354,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2730.399,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2730.454,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2730.499,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2730.543,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2730.599,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2730.654,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2730.699,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2730.754,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2730.799,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2730.854,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2730.899,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2730.954,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2730.999,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2731.054,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2731.099,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2736.177,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2736.232,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2736.277,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2736.332,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2736.376,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2736.432,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2736.477,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2736.532,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2736.588,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2736.643,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2736.699,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2736.754,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2736.799,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2736.843,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2736.899,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2736.943,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2736.999,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2737.043,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2737.943,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2737.999,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2738.043,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2740.299,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS3
2740.354,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS3
2740.41,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS3
2740.465,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS3
2740.521,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS3
2740.521,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2740.576,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS3
2740.576,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2740.632,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS3
2740.632,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2740.677,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS3
2740.677,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2740.732,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS3
2740.732,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2740.788,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS3
2740.788,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2740.832,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS3
2740.832,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2740.888,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS3
2740.888,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2740.932,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS3
2740.932,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2740.977,15,11,2,Floor,Shelves,Foot Interaction,Left Sliding LS3
2740.977,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2741.032,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2741.088,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2741.143,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2741.199,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2741.243,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2741.288,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2741.343,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2741.399,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2741.454,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2741.51,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2741.565,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2741.621,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2741.665,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2741.71,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2741.765,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2743.51,15,11,2,Floor,Shelves,Foot Interaction,Right Foot Press
2745.388,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2745.443,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2745.499,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2745.543,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2745.599,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2745.654,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2745.699,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2745.743,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2745.799,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2745.854,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2745.899,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2745.943,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2745.999,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2746.043,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2746.099,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2746.143,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2746.199,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2746.243,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2746.299,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2746.354,15,11,2,Floor,Shelves,Foot Interaction,Right Foot Press
2754.999,15,11,2,Floor,Shelves,Foot Interaction,Right Foot Press
2755.243,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2755.299,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2755.354,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS3
2755.565,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2755.61,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2755.665,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2755.71,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2755.776,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2755.832,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2755.887,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2755.932,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2755.987,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.032,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.087,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.132,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.188,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.232,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.287,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.332,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.387,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.443,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.499,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.554,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.599,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.654,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.71,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.776,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.832,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.876,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.932,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2756.987,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.054,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.099,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.154,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.198,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.254,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.299,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.354,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.398,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.454,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.51,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.565,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.632,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.688,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.732,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.787,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.832,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.887,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.932,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2757.987,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2758.032,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2758.087,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2758.132,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2758.188,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2759.299,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2759.343,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2759.398,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2759.443,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2759.499,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2759.554,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2759.599,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2759.643,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2759.698,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2759.743,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2759.799,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2759.843,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2759.898,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2759.943,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2759.999,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.043,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.099,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.143,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.198,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.243,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.299,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.343,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.398,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.443,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.499,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.554,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.599,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.643,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.698,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.743,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.798,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.843,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.898,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.943,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2760.999,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2761.054,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2761.11,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2761.165,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2761.209,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2761.265,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2761.31,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2761.365,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2761.41,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2761.465,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2761.51,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2761.565,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2761.621,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2761.665,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2761.721,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2761.776,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2761.832,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2761.876,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS2
2763.365,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2763.421,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2763.476,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2763.532,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2763.587,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2763.643,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2763.698,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2763.754,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2763.798,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2763.854,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
2763.91,15,11,2,Floor,Shelves,Foot Interaction,Right Sliding LS1
