TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
3828.911,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3828.933,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3828.966,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3828.989,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.011,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.033,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.066,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.089,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.111,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.144,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.177,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.2,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.233,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.255,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.277,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.311,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.333,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.366,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.388,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.411,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.433,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.466,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.489,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.511,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.544,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.566,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.6,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.633,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.666,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.7,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3829.722,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3830.311,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3830.344,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3830.366,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3830.4,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3830.433,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3830.455,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3830.5,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3830.533,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3830.555,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3830.588,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3830.622,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3830.644,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3830.677,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3830.7,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3830.733,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3831.411,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.444,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.477,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.5,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.533,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.566,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.588,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.622,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.644,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.666,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.7,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.722,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.744,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.766,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.8,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.822,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.855,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.888,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.911,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.933,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3831.977,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.033,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.055,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.077,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.1,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.133,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.166,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.188,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.222,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.244,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.277,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.311,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.333,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.366,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.388,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.411,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.433,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.466,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.489,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.522,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.544,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.566,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.588,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.622,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.644,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.666,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.7,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.722,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.744,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.777,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.8,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.833,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.866,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.888,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.922,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.944,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.966,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3832.989,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.022,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.044,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.077,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.111,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.133,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.177,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.211,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.233,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.266,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.3,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.322,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.355,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.377,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.4,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.411,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.433,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.455,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.477,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.489,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.511,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.533,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.555,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.577,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.588,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.611,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.633,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.644,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.666,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.688,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.711,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.733,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.744,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.777,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.8,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.811,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.833,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.855,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.877,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.9,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.922,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.944,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.966,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3833.989,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3834,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3834.044,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3834.055,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3834.077,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3834.1,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3834.122,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3834.133,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3834.155,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3834.177,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3834.199,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3834.211,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3834.233,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3834.255,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3834.266,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3834.289,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3834.322,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3834.366,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3834.377,16,12,3,Shelves,Shelves,Hand Interaction,YB6 Grabbed
3835.966,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3835.977,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.022,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.044,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.066,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.077,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.1,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.122,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.133,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.166,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.199,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.222,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.233,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.277,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.311,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.333,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.344,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.366,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.377,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.411,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.433,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3836.444,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3837.322,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.355,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.377,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.388,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.411,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.422,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.455,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.477,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.489,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.511,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.522,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.544,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.566,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.577,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.6,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.622,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.644,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.666,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.688,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.699,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.722,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.744,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.755,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.777,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.788,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.822,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3837.844,16,12,3,Shelves,Shelves,Hand Interaction,YB5 Grabbed
3845.488,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3845.51,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3845.533,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3845.555,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3845.577,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3845.599,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3845.622,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3845.644,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3845.677,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3845.699,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3845.722,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3845.755,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3845.788,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3845.822,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3845.866,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3845.899,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3845.933,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3845.955,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3845.988,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.01,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.033,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.066,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.099,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.122,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.155,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.188,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.21,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.244,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.277,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.299,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.333,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.366,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.399,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.433,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.466,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.488,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.51,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.544,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.566,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.599,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.633,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.655,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.688,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.722,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3846.744,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.344,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.377,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.411,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.433,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.455,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.488,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.51,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.533,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.566,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.588,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.622,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.655,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.677,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.71,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.744,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.766,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.788,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.822,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.844,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.877,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.911,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.933,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3847.988,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3848.022,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3848.055,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3848.077,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3848.111,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3848.133,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3848.166,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3848.199,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3848.222,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3848.244,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3848.266,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3848.933,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3848.955,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3848.977,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.022,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.044,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.066,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.099,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.144,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.166,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.188,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.21,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.233,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.266,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.288,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.311,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.333,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.366,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.388,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.41,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.433,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.466,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.488,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.51,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.533,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.555,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.577,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3849.577,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.599,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3849.599,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.622,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3849.622,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.644,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3849.644,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.666,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3849.666,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.699,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3849.699,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.722,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3849.722,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.744,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3849.744,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.766,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3849.766,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.788,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3849.788,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.811,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3849.811,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.833,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3849.833,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.855,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3849.855,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.888,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3849.888,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.91,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3849.91,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.933,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3849.933,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.955,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3849.955,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3849.977,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3849.977,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
3850,16,12,3,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3850,16,12,3,Shelves,Shelves,Hand Interaction,YB4 Grabbed
